"x1","x2","dist_x_interest","no_changed","dist_train","neg_lik","dist_x_interest_all","no_changed_all","neg_lik_all","dist_train_all","nondom","dist_x_interest_nondom","no_changed_nondom","neg_lik_nondom","dist_train_nondom","id","runtime","job.id","problem","algorithm","dataset","n_synth","node_selector","weight_coverage","weight_proximity","cf_method"
2.4547251393,-0.51626795032,0.210588569730632,2,0.00187883263048801,0.97018817135867,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.349575,-1.8372557104319,0.237892512686684,1,0.000879290446443015,0.931584601766655,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.12584157656312,-2.1275520686,0.267743251126439,2,0.00190764430953032,0.940799360258273,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-2.8614849387,-0.9324868534,0.194576512724409,2,0.00243735776352237,0.98210455092212,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
5.7910919436,-1.41790196453,0.362750332442659,2,4.43268014386418e-06,0.967060144985712,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
2.6898731916,-0.182182252893261,0.187322014884161,2,0.00144457803687272,0.959742195790999,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.34063828461971,-1.91058810876,0.244362328869397,2,0.00208095622178918,0.940050199350258,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.7456888387,-0.53369819065,0.196121222432912,2,0.001895682193764,0.912923897772831,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.349575,-1.79596863609,0.234363160720947,1,0.000983513748927548,0.918937796369914,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,TRUE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.349575,-2.20911676611,0.269680392277528,1,0.00211451552519549,0.954646603850324,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
4.6070176866,-2.02175888843,0.387721575310245,2,0.00150256849877334,0.966185789419663,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.349575,-1.65223014516441,0.222075932003811,1,0.000448088163355365,0.947911751330994,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
2.5181503632,-0.79418180839,0.235772968028906,2,0.00404961551015366,0.983973106734175,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.349575,-1.66855774222,0.223471667538054,1,0.00184382369759814,0.967302596376627,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.349575,-1.63812761087,0.220870401994064,1,0.00114753270585211,0.948145374799458,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,TRUE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-2.9068632436,-0.58436670918,0.165839352005253,2,0.0031576779442126,0.993098597840601,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
5.8933618478,-1.48424500938,0.370723202585824,2,0.00105013503039452,0.976887749094371,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.349575,-1.68484847108,0.224864251460306,1,0.00306180865079276,0.958550234931273,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.349575,-1.80149216413,0.234835329671073,1,0.000511344798801835,0.923176369331274,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.349575,-1.39438422481,0.200034433051279,1,0.00759726636812823,0.996983486789149,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.349575,-2.2281597631,0.27130824893561,1,0.00374237218327728,0.958770643161145,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.9129295221,-0.55959462399,0.202098797298848,2,0.00250682253652576,0.980021106438344,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-2.7607996609,-1.76470082493,0.263450850748806,2,0.00138769408204799,0.983169954241683,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
2.3230656862,-0.58043421698,0.213110623853196,2,0.00279506901136084,0.956410829765304,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.349575,-1.72805323951,0.228557534087331,1,0.000592543055506711,0.927835407455679,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,TRUE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.349575,-1.65204798891,0.222060360701053,1,0.000432516860597378,0.947716582375076,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.349575,-2.16291912994,0.265731269685823,1,0.00187164066470853,0.941177049118212,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.349575,-2.70638425907,0.312188417652298,1,0.00294192863502294,0.993326162955219,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.349575,-2.2976657188,0.277249841680807,1,0.00105939823770124,0.964729126987268,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.349575,-1.72897775947,0.228636565028375,1,0.000671573996550602,0.927556664899785,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,TRUE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.349575,-2.09386009918,0.259827881522585,1,0.00368963152355401,0.932186718542631,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.349575,-2.15254702916,0.264844629136445,1,0.00275828121408661,0.938060407260433,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.1266245689,-0.0618991012,0.141857859070436,2,0.00222950577752981,0.955601003384278,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
2.0945732189,-0.79323260959,0.226158938044057,2,0.00485195718975158,0.984816335813489,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.349575,-2.05030442686,0.256104602501926,1,0.00224646394939173,0.920450348665592,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.34010266583648,-2.00736897808,0.252647523456454,2,0.000389317304568168,0.91992168468482,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
2.1383765181,0.568081907295626,0.110775215589401,2,0.0052141194235269,0.995413228791287,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.349575,-0.66102532713,0.13734455472074,1,0.00667256308228341,0.995835621277661,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.458972081,-2.16060939558,0.267995881277998,2,0.00142714765133304,0.933655461722749,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
7.6611939193,-0.03897422797,0.286963059201707,2,0.0039557874613006,0.994734726611488,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.349575,-1.88479997753,0.241956749623228,1,0.00126010290095247,0.93647267054816,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.349575,-2.29531719364,0.277049082193191,1,0.00108069067725497,0.963395713210728,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.349575,-2.49444433231,0.29407111074568,1,0.00322809825816875,0.990215693648828,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
0.3213929638,-1.01048550873,0.204823796931527,2,0.00272066892676136,0.965256429096561,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.349575,-1.88884127529,0.242302212759591,1,0.000914639764589972,0.936335192038406,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.36305552309224,-2.24091156785,0.272701702505018,2,0.00410665420252272,0.960697976853711,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.349575,-2.2233842446,0.270900022247862,1,0.00333414549552955,0.957752061718715,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.349575,-2.29094210757,0.276675085758046,1,0.00070669424211031,0.961534778205173,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.7934197519,-2.1283597758,0.272766050491596,2,0.0018643648509186,0.950193747745626,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.51001699553628,-2.02160032418,0.257261738801246,2,0.00177521563259579,0.915256833801052,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
0.6768803079,-0.13355310718,0.137861276032165,2,0.00188499542072912,0.951377414103293,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.349575,-1.82941128432,0.23722194590133,1,0.000871751275263311,0.922533482219496,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.35079715221874,-2.08194050307,0.258836461453225,2,0.00384121452726546,0.93311399820854,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
6.0986256202,-2.00246767645,0.419642143359742,2,0.0157261851809612,0.997376117695866,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.349575,-2.17824338197,0.267041236058777,1,0.00102300185283012,0.946222268997818,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,FALSE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.349575,-1.64847086676,0.221754576789429,1,0.000263357910486529,0.94474981066961,0.235855292049414,1.4206008583691,0.954809458002425,0.00287964152211404,TRUE,0.20364068030198,1.22222222222222,0.938836285531464,0.00127009045004957,3,1.28481562534968,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
