"x2","x3","x4","x5","x6","x7","x8","x9","dist_x_interest","no_changed","dist_train","neg_lik","dist_x_interest_all","no_changed_all","neg_lik_all","dist_train_all","nondom","dist_x_interest_nondom","no_changed_nondom","neg_lik_nondom","dist_train_nondom","id","runtime","job.id","problem","algorithm","dataset","n_synth","node_selector","weight_coverage","weight_proximity","cf_method"
-1.6679751654,4.9975605,0,-0.8804107556,-2.18534237608871,1,0.70556825,1,0.0624982489558126,3,0.0290696675591163,0.998233155252802,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-0.96776159532,4.9975605,0,0.96698475,-2.1709676,1,-0.60148004746,0,0.166193241349846,3,0.026642998828212,0.957669836241763,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.0046693683,1.12762737223,0,-0.15441381594,-2.18869326183244,0,0.70556825,1,0.170175612278134,4,0.0227168346419149,0.999255643709285,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-1.85565516112,2.04156259297,0,0.96698475,-2.864878394,1,0.70556825,1,0.0427104230994852,3,0.0213167268363536,0.98494188138018,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.0046693683,1.4419054801,0,0.16061331687,-2.17185984909752,1,-0.43960815923,1,0.0626771117770377,4,0.0168634302389912,0.984855930445612,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-1.74184978248,1.76159653116,0,0.96698475,-2.1709676,1,0.70556825,1,0.0346921220999905,2,0.0223135090168721,0.988883350669794,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-1.11268123519,4.9975605,0,0.96698475,-2.1709676,1,-0.20355083,0,0.158532770420567,3,0.0189825278989333,0.941975528641973,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-1.46609128931,4.9975605,0,0.86819353213,-2.19087629434301,1,-1.14043168179,1,0.061831737597092,4,0.0254144611921986,0.998269957698855,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-1.96134909646,5.59920337346,0,0.96698475,-2.1709676,1,0.70556825,1,0.024616168485735,2,0.0296674693501548,0.992298748678555,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-1.24424797308,4.9975605,0,0.96698475,-4.419889207,1,0.70556825,0,0.165034945286553,3,0.0307969139027486,0.984113012956869,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-0.81867115396,4.9975605,0,0.96698475,-2.1709676,1,0.70556825,1,0.00911282288563584,1,0.0217871987134302,0.98521593499896,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,TRUE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.0046693683,3.89629042775,0,0.0784659614,-2.969984206,1,0.37482462177,1,0.0433153137402253,4,0.0158306650141579,0.983172022166964,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-0.87336153027,4.9975605,0,1.08590342698,-2.18928504104312,1,0.27044648717,0,0.147882587023351,5,0.021094153985344,0.928547853313907,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,TRUE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.0046693683,3.1389705221,0,-1.76001198497,-2.1709676,1,0.70556825,1,0.0735035523563858,2,0.0449462431259889,0.99999491972503,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.0046693683,4.9975605,0,-0.84800352832,-2.1709676,1,0.15729137525,1,0.0558138415454117,2,0.0259078570864355,0.999487437998383,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-0.73079718499,4.9975605,0,0.96698475,-2.18523318529627,1,-0.87482801666,1,0.0451007602643469,3,0.0221756741128888,0.995903178750268,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-1.50773517814,5.86010814148,0,0.96698475,-2.1709676,1,-0.6857250484,1,0.0532256957158031,3,0.0218432584833583,0.995409630636581,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-0.989551865,4.9975605,0,0.02691643644,-2.1709676,1,0.70556825,0,0.158301283847235,3,0.0209016561981606,0.978294453769127,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-1.26802981303,4.9975605,0,0.96698475,-2.1709676,1,0.70556825,1,0.0140863736359275,1,0.0191376745003473,0.985069835844271,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-0.7201815446,4.9975605,0,0.40172685301,-2.1709676,1,0.70556825,1,0.0214298732840165,2,0.024278406220682,0.986619035990795,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.0046693683,-1.47942521573,0,-0.02975174599,-2.1709676,1,0.70556825,1,0.0543881506645848,2,0.0179169250363179,0.999924035159815,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-1.695529831,2.91473576116,0,0.96698475,-2.1709676,1,0.60926743963,1,0.0309474198872517,3,0.0140847191295862,0.98046564070944,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-1.56100229982,4.9975605,0,0.96698475,-2.1709676,1,0.42655758978,1,0.0238248596904151,2,0.0187213957386219,0.977393386903206,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-1.55287886412,4.9975605,0,-0.10305552461,-2.1709676,1,0.70556825,1,0.0426190057820783,2,0.0323275952421578,0.993541932764234,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-0.9336425324,6.0689586551,0,0.96698475,-2.1709676,1,0.70556825,1,0.0154713770548777,2,0.0256007213184165,0.990627496798352,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.0046693683,-1.61894066724,1,-0.1782907695,-2.19884188059881,1,0.70556825,1,0.183898469783619,4,0.0207465632639168,0.995868357442241,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-0.90398322016,4.9975605,0,0.51237204668,-2.17631433990697,1,0.70556825,1,0.0209021753681985,3,0.0229254745159883,0.984548130019298,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.0046693683,3.59769632476,0,0.11964608898,-2.18675926556365,1,0.38913608716,1,0.0342941406049308,4,0.0187823166337491,0.988642570432111,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-1.70324973954,4.9975605,0,0.96698475,-2.1709676,1,0.70556825,1,0.0189034353489821,1,0.0239547362134019,0.987387897674571,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-1.79982844341,4.9975605,0,0.96954333801,-2.18186154447372,1,-1.1996253661,1,0.0645161291000036,4,0.032995376530754,0.99915249180729,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-1.35455225017,4.9975605,0,0.96698475,-2.1709676,1,0.70556825,0,0.14004401342648,2,0.0262797898031808,0.969124811316823,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,TRUE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-2.46380827385,2.07784655765,0,0.96698475,-2.18936826607723,1,-0.6302806241,1,0.0724968253328004,4,0.0268197710248796,0.995725184475935,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.0046693683,4.9975605,0,-0.19206263366,-2.17152878078056,1,0.70556825,1,0.0274975593140846,2,0.0246738833713183,0.998457022500246,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-0.96769109974,4.9975605,0,0.96698475,-2.755443375,1,0.70556825,1,0.0175744157082447,2,0.0249654877881854,0.977314776902314,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,TRUE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-1.17627757004,4.9975605,0,0.96698475,-2.18510947520826,0,0.70556825,1,0.138235677176099,3,0.0270115305494238,0.995911107622225,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-2.20102003472,4.9975605,0,0.54170838818,-2.1709676,1,0.70556825,1,0.0344997849897591,2,0.0214823875629258,0.991974902686968,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.0046693683,2.7530891684,0,-0.58939325707,-5.214001218,1,0.70556825,1,0.0830372788402209,3,0.0287713668520824,0.999805370589765,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-0.92991496674,4.9975605,0,0.96698475,-2.418727595,1,0.70556825,1,0.013231791543846,2,0.0234436500156275,0.983991096066241,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,TRUE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.0046693683,-0.70441403209,0,0.06602636497,-2.1709676,0,0.70556825,1,0.173437366245919,3,0.0254791725646097,0.999806100829149,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-0.91930034607,4.9975605,1,0.96698475,-2.1709676,1,-0.26069481014,1,0.157722816981454,3,0.0314197115915247,0.999977525559135,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.0046693683,4.9975605,0,-0.74022210721,-4.689475482,1,-0.78091642961,1,0.10445435247176,3,0.0372710333241516,0.999871751452265,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
1.40994368984,4.9975605,0,-1.075755855,-2.987446696,0,0.70556825,1,0.19852102831952,4,0.0409584756026048,0.999998804636325,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-2.26953411552,3.93793684311,0,0.96698475,-2.18871659878116,1,-0.98788085432,0,0.194834471568894,5,0.0164987684127201,0.975082512820989,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.0046693683,4.21575512879,0,0.06284827709,-2.18556527594215,1,0.70556825,1,0.0253263316837956,3,0.0243830799711805,0.994831160493125,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-1.15700513494,4.9975605,0,0.96698475,-2.1709676,1,0.70556825,1,0.0128575403646198,1,0.0180424812344462,0.984901159558062,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,TRUE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-0.04203140244,-2.52726348538,0,-0.20762260893,-0.776220278,1,-0.05614275332,1,0.0980881545888436,5,0.0185887476938747,0.999811415623394,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-0.90966059106,4.9975605,0,0.96698475,-2.18878410260737,1,0.70556825,1,0.0103275600929868,2,0.0209877738521391,0.98508963404292,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-1.77277206736,4.9975605,0,0.96698475,-3.301371766,1,0.70556825,1,0.0328480834016589,2,0.0210234159747312,0.989021524773357,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-0.04545364345,4.9975605,0,-0.46570894297,-2.1709676,1,0.70556825,1,0.0345363017363756,2,0.0290503875686413,0.999228930094673,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.0046693683,4.9975605,0,-0.30647010492,-2.189750311567,1,0.70556825,1,0.0304235249326415,2,0.0264895704697098,0.998774414738745,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.93824539379,-4.5621637479,0,-0.40836603197,-2.19263905414072,0,0.70556825,0,0.338587952008755,6,0.0390577669318306,0.999998702367182,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.0046693683,4.9975605,0,-1.04532767607,-2.18643399446532,1,-0.71523258723,1,0.0809881817718102,3,0.0269912614380854,0.999131119929256,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-1.00706782845,4.9975605,0,0.96698475,-2.1709676,1,-0.15360132155,1,0.0312009216420335,2,0.0203836159839827,0.977388704345714,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.0046693683,4.9975605,0,-1.62329950739,-4.213625302,0,0.70556825,1,0.210245729468851,3,0.0609084179310798,0.99999775698289,0.0897318609353442,2.8804780876494,0.991063899242147,0.0274830060100596,FALSE,0.0637408409043829,2.36363636363636,0.964186859372366,0.0199807587623439,3,1.64757476647695,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
