"x2","x3","x4","dist_x_interest","no_changed","dist_train","neg_lik","dist_x_interest_all","no_changed_all","neg_lik_all","dist_train_all","nondom","dist_x_interest_nondom","no_changed_nondom","neg_lik_nondom","dist_train_nondom","id","runtime","job.id","problem","algorithm","dataset","n_synth","node_selector","weight_coverage","weight_proximity","cf_method"
0.05069627,0.999446263398607,1.51734936867301,0.000530216889060674,2,0.00197801258094475,0.000922806882036986,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,TRUE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.05069627,0.982523182068186,1.5243806,0.00582560597727129,1,0.00774057825695154,0.032118991226893,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.05069627,1,4.64502895184005,0.153403390289226,1,0.0213966984560595,0.982904951283402,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.0508109476832081,1,1.71169272492471,0.00922650466883603,2,0.000928558832774082,0.0101186063504992,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,TRUE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.113976412656657,0.883208737831845,1.5243806,0.0657854033019445,2,0.0400624552709348,0.909838382781136,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.84826413846042,0.953001869818525,1.60527567496458,0.149710796273641,3,0.0415185375686784,0.999726689541426,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.05069627,0.565544117524837,1.5243806,0.144818627491721,1,0.146733599771401,0.999999999807304,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.05069627,1,1.82406120362441,0.0147315606940461,1,0.0021383782594757,0.00137638745266725,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.26950765667775,0.508267938614851,1.57953191205457,0.218840960233541,3,0.165341903740893,0.999999477697692,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.05069627,0.323074931421074,1.5243806,0.225641689526309,1,0.108483602102757,0.999983437960149,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.36164594278214,0.999714302048041,1.51594090644083,0.0677552796456443,3,0.00244181081619486,0.0831584610542502,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.611303030743378,0.999446263398607,1.5243806,0.0916088791862656,2,0.00706126854360403,0.927340287893846,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.05069627,0.693668265670251,1.5243806,0.102110578109916,1,0.104025550389597,0.99999476953619,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.379547541825019,0.605188323691472,1.5243806,0.185233280010675,2,0.137704174441154,0.999961970225692,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.0147150874028808,1,4.35771895095852,0.145147784515025,2,0.00577039895361932,0.894152886629795,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.05069627,0.58492507548092,1.506477588413,0.139238376147431,2,0.139617311934365,0.999999998737258,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.05069627,1,2.51115574300224,0.0485074366999481,1,0.00275661235170569,6.77946364431244e-05,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.05069627,0.719082017700015,0.917332061457028,0.123480339102491,2,0.0961184719186371,0.997113480960098,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.0507006803302746,0.828620794159683,1.5243806,0.0571271211877585,2,0.0590406549854661,0.994653593893674,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.0515307029080434,0.711998219294631,1.52428678284218,0.0961412855259246,3,0.0977748738906681,0.999989015842834,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.769493867479457,0.999446263398607,1.51734936867301,0.134287628855127,3,0.00563815900245912,0.865642751641746,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.773181088287279,0.919707705159815,3.26754211170497,0.230277159421123,3,0.0306482276399339,0.995399635159573,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.05069627,0.944563840494374,1.5243806,0.0184787198352087,1,0.020393692114889,0.598333715706078,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.0509118275499326,0.656866690006149,2.26381514301364,0.15076170506399,3,0.115648052088275,0.999967790808903,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.32598152104501,0.879292100728422,1.48960789151345,0.103374290731386,3,0.0439390684243237,0.940834273512484,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.05069627,0.327508435275727,2.83325742660019,0.288505017395393,2,0.111514817805032,0.999100806167996,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.0509606095492378,0.375254232045196,1.5243806,0.208291698071191,2,0.125919811063721,0.999999425021729,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.538308909462987,0.979455432168078,1.5243806,0.102903731571061,2,0.00908036689488497,0.706855002185016,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.983861395426227,0.94872956778912,2.54396572900883,0.235927117557867,3,0.0361040628277787,0.999889972345961,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.05069627,1,3.35425384363331,0.0899520637137395,1,0.00141240946558514,0.0092155730651536,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.05069627,1,3.93837393376258,0.11866596930616,1,0.00325653561603946,0.318873336183064,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.0389803409376694,1,1.87067167788521,0.0189334620600208,2,0.00191651280997018,0.000387576209568804,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.148411117901686,0.572269697576936,1.52391607927144,0.175070230249862,3,0.144983149335259,0.999917020109484,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.05069627,1,3.42271787807812,0.0933175870962504,1,0.00259114320249749,0.00798045298327382,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.05069627,0.322192529954675,2.76785886100954,0.287062153355262,2,0.109783773624235,0.997797369843236,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.05069627,0.455045477953005,1.5243806,0.181651507348998,1,0.152473784280068,0.999999998719257,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.0467358475806185,1,1.85651244071955,0.0169726531903954,2,0.000978196392740509,0.000581152328302529,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.05069627,0.0689735377310718,1.49757801078399,0.311659703390525,2,0.0246135977012866,0.692555572504128,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.05069627,1,4.16347060548166,0.129731167525039,1,0.00511621496591038,0.687083281121832,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.05069627,1,4.41580264220857,0.14213518923728,1,0.0101284974041138,0.921660114696014,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.05069627,0.42179764550629,2.76214818375605,0.253579725336657,2,0.143101427185473,0.999785091260899,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.05069627,1,3.32153588369927,0.0883437293513405,1,0.00181705829741682,0.0104432089226758,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.05069627,0.779994460053159,1.5243806,0.0733351799822802,1,0.0752501522619604,0.999306767662619,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.05069627,0.91378292516227,1.53502385385706,0.0292622211030222,2,0.0311771933827024,0.925107246918754,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.476746637927976,0.725985445051308,1.51190516179322,0.177967353490806,3,0.0937864020549941,0.997972710044412,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.05069627,1,2.65827564559086,0.0557394889184585,1,0.00121517763284544,0.0116761466045142,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.05069627,0.53033303778422,1.5243806,0.156555654071927,1,0.158470626351607,0.999999999993723,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.05069627,0.832364127765916,1.5243806,0.055878624078028,1,0.0577935963577082,0.993862077053483,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.05069627,0.515647007132038,1.5243806,0.161450997622654,1,0.163365969902334,0.999999999998609,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.05069627,0.438476973356761,1.51190516179322,0.187787604043525,2,0.147564211243765,0.999999994948433,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.05069627,0.470606632049336,1.50176038567973,0.177576410031101,2,0.15869689106071,0.999999999689661,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.818016140351695,0.836297713076835,1.5243806,0.196237900785392,2,0.064705776677967,0.995989797996641,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.05069627,1,2.32638441662745,0.0394245331817043,1,0.00202097847227296,1.24495419105163e-06,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.05069627,0.205925084710238,1.5243806,0.264691638429921,1,0.0694336531991454,0.994991865028885,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.05069627,0.637319285895981,1.5243806,0.120893571368006,1,0.122808543647687,0.999999909313289,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.05069627,1,4.20792190949317,0.131916284196106,1,0.00293109829484359,0.733929821238141,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.185838718286112,0.514063121233889,1.51190516179322,0.184631384416116,3,0.166037545239715,1,0.136780301901244,1.71854304635762,0.725348403750542,0.0615732179845079,FALSE,0.024527862581431,1.38461538461538,0.0175014845705128,0.000947489056274962,5,21.4507100582123,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
