"x2","x3","x4","x5","x6","x7","x8","x9","dist_x_interest","no_changed","dist_train","neg_lik","dist_x_interest_all","no_changed_all","neg_lik_all","dist_train_all","nondom","dist_x_interest_nondom","no_changed_nondom","neg_lik_nondom","dist_train_nondom","id","runtime","job.id","problem","algorithm","dataset","n_synth","node_selector","weight_coverage","weight_proximity","cf_method"
-0.760683875430652,-6.66580812757601,0,-0.413821303884552,-4.025595,0,-0.9068616,0,0.0834524733619801,3,0.0473510647784458,0.999897027785319,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.9098125,1.6610807,0,-0.908055605310161,-4.025595,0.285195584735366,-0.9068616,0,0.0728066399803934,2,0.0459645583852268,0.997865599858432,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-0.642495105326555,11.7078842560685,0,-0.65638972656745,-4.025595,0.161356563216004,-2.42094529047934,0.4451932559321,0.207131478875361,6,0.125870428112864,0.999999995163504,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-3.96479705115994,1.6610807,0,0.633002752504301,-7.65825261351695,0.879604017635617,-0.9068616,0,0.20684821930801,4,0.081228584603754,0.999999997518928,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.762278520895851,1.6610807,0.54345052617462,0.00351460667338321,-4.025595,0,0.834228757196094,0,0.125635725118933,4,0.0939555141081506,0.999991992475719,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-3.42679416551612,1.6610807,0.329647971554708,-1.27738792840574,-4.025595,0.302739091992216,-0.9068616,0,0.172963668898504,4,0.109533017040725,0.999999940486989,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.9098125,1.6610807,0,-1.60362272139269,1.47510402575335,0.388842126529636,-0.9068616,0.163019443098717,0.186749928646728,4,0.0992051955839279,0.999999831578959,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.9098125,1.6610807,0.384331763169972,-1.4022861480896,-4.30107552135056,0,-0.9068616,0,0.100131934990551,3,0.0696865996862343,0.996003563597968,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.9098125,-9.85527260094281,0,-1.38752812440275,-4.025595,0,-0.9068616,0,0.103198950175107,2,0.0651249006915457,0.999953970060962,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-1.50429366590719,1.6610807,0.259344027314186,0.6585268,-5.57854045042193,0,-0.9068616,0.106423559582616,0.0905405399225911,4,0.0664876702486746,0.999999470857848,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.9098125,1.6610807,0,-1.65005238440093,-4.025595,0.126226621303619,-0.9068616,0,0.0705346682510722,2,0.0400893329467555,0.999963351932,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.9098125,1.6610807,0,-1.90410530856942,-4.025595,0,-0.9068616,0,0.0607821284567682,1,0.0303367931524516,0.999612445325577,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.9098125,11.325529097027,0,-0.646020043841133,-6.87648189132566,0,-0.9068616,0,0.110048068106234,3,0.0630816643835196,0.999999999823789,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.9098125,1.6610807,0,-0.845310734964288,-4.025595,0.325868933981182,-0.9068616,0.46997116837139,0.135148982180136,3,0.111283345589785,0.999425889724999,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.9098125,1.6610807,0,-0.903096142892288,-3.55604866105792,0.292754280010304,-0.9068616,0.56648475328644,0.149917129394002,4,0.110593118564453,0.998312019602371,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.9098125,1.6610807,0.288363967892893,-0.597375424211575,-4.025595,0,-0.9068616,0,0.0658337789266015,2,0.0474714076313936,0.99336791468369,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-3.43671336254716,1.6610807,0,0.6585268,-4.025595,0,-0.9068616,0,0.0481078232910292,1,0.0220528585247951,0.998989924800983,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-4.5376977876819,1.6610807,0.523782507637672,0.49044083322286,-4.025595,0.119888785995539,-0.9068616,0.597751227918207,0.219458223656718,5,0.169247647849996,0.999999996476911,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.9098125,1.6610807,0,-0.563477105716938,-4.025595,0,-0.9068616,0,0.0289842611912888,1,0.010621889896081,0.988103756708274,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-0.798424026005064,5.77291499565992,0.721130480801424,0.6585268,-4.025595,0,-0.9068616,0,0.128567563391216,3,0.0701116315022354,0.999778117872897,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-4.58638350193416,1.6610807,0.140499729423276,0.6585268,-4.025595,0,0.699978483116458,0.435756238448863,0.170274417081053,4,0.127639479459261,0.999999991192896,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.9098125,1.6610807,0,-0.908055605310161,-3.27241260477787,0.456992325364368,0.312476780574329,0.117349514056717,0.146116702723113,5,0.0876565518755621,0.999882395646401,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
3.92910816508166,-7.32300263818593,0.0975201628301057,-2.2107350981314,-4.025595,0,0.345571556895913,0,0.185469997096406,5,0.127863903925019,0.999999999687801,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.9098125,1.6610807,0.500728908214435,-0.402085525886867,-1.4918892678727,0,-0.9068616,0,0.117278415114345,3,0.0753760720077982,0.991032188805313,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-3.10396093442564,1.6610807,0,0.305092344704019,-4.84211527162191,0,-0.9068616,0,0.0623246302599614,3,0.0353269226847686,0.998977202714543,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.9098125,0.265093122444614,0,-0.323079102242156,1.95377316209585,0,-0.64803855894387,0.107006540331354,0.119002056689512,5,0.0509640166862146,0.999996584033715,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-3.38855982338769,-8.53486378529762,0,0.6585268,-4.025595,0,-0.9068616,0,0.0959760627401189,2,0.0475918598468474,0.999999906903786,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.9098125,1.6610807,0.207296946164169,-1.46092228624717,-4.025595,0,0.0780401548109771,0.213160551707688,0.125757779752313,4,0.0900019957579492,0.999999892916035,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
2.13480570607069,1.6610807,0,-1.88755450442497,-4.025595,0,-0.400576619878863,0,0.085735085327565,3,0.0365618940249203,0.999998319743159,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.9098125,1.6610807,0,-2.10241643819483,-4.025595,0.0174165068577516,-0.9068616,0,0.0676628605594893,2,0.0372175252551727,0.999937629559133,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.9098125,1.6610807,0,-0.661147250206749,-4.025595,0,-0.9068616,0,0.0313008634257332,1,0.0129384921305254,0.990630157219488,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-0.605799426025523,1.6610807,0.207983312624517,-0.338610370032666,-0.720617966884631,0.188718709875754,-2.95287627035316,0,0.176168486838785,6,0.0780514519435217,0.999999118834431,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-2.37997094915805,1.6610807,0.380018259406099,0.6585268,-6.45041868267866,0,-0.9068616,0,0.112175943274664,3,0.0853496190319682,0.999999928200727,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.9098125,1.6610807,0.220939643313134,-1.9130538525154,-4.025595,0,-0.9068616,0.459652792653548,0.146068430175218,3,0.115623094870901,0.999997544969753,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.9098125,-0.0455817739219584,0,-0.63124346639816,-4.025595,0,-0.9068616,0.69913769566614,0.126085502662632,3,0.0627966281072454,0.998847651593949,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
4.26523195628682,1.6610807,0,-1.25762690793469,-4.025595,0,0.804361961741267,0,0.122426839227435,3,0.0692078080699505,0.999999997487277,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-3.94685933582627,1.6610807,0.89783782631275,-0.563477105716938,-4.025595,0.271485864675877,-0.9068616,0,0.228903897243476,4,0.0709944399830526,0.999987447959552,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-1.00573830900339,1.6610807,0,0.6585268,-4.025595,0,-0.9068616,0,0.0212015257101265,1,0.015318404151857,0.941038952378636,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,TRUE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-1.30876795959643,3.97453537634536,0,0.6585268,-4.025595,0.987963352279444,-0.9068616,0.517819752504173,0.223760588873787,4,0.0748347556616595,0.998381355222712,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.9098125,-7.67458740607861,0.106923106297436,-0.563477105716938,-4.025595,0,-0.9068616,0,0.0866670361855986,3,0.058444273981508,0.999273165572575,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.9098125,1.6610807,0,-1.40849245901402,-0.717795405233374,0.62828290252626,-0.9068616,0.605998011368263,0.241865285765476,4,0.123179860980658,0.999960675979564,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.9098125,-9.51113732549475,0.262281122499285,-2.07475865472266,-4.025595,0,-0.9068616,0,0.150650612758641,3,0.11257656327508,0.999995594686836,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.9098125,11.3430254773384,0.535667954583796,-0.191602416818114,-4.025595,0.0872609514030575,-3.08490870385635,0,0.194699790817946,5,0.141193425169076,0.999999970331218,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-4.10897363910498,1.6610807,0,-0.571992330732586,-4.025595,0,-0.9068616,0.591767668584545,0.158705662759873,3,0.0950586624908362,0.99998626854898,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.9098125,-7.9320012321957,0.766389436349661,-0.64083274097979,-5.71933467940286,0,1.75250344926757,0,0.253812526723203,5,0.0975760120158646,0.999999998742748,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.9098125,1.6610807,0,-1.5448154118785,-4.025595,0,-0.9068616,0,0.0522602635426204,1,0.0218149282383037,0.997832084292053,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.9098125,1.6610807,0.111484156053585,-1.09255279940043,-4.025595,0.820495791042652,-0.9068616,0,0.15803070636476,3,0.0573154820823789,0.999900087676627,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-4.32763066067078,1.6610807,0,0.6585268,-4.025595,0,-0.9068616,0,0.0579685933175845,1,0.0319136285513505,0.99997452203809,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-2.21479727124458,1.6610807,0,-2.50395198645418,-1.44334539062012,0.345722648463644,-1.22417459834004,0,0.190292921681095,5,0.0847125713678244,0.999999378867779,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.9098125,8.0007116609023,0,-0.44339361550911,-4.025595,0.0178532247966183,-0.701383598495468,0.223869744359596,0.0912301745564952,5,0.0651888424624693,0.999999148628446,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.9098125,1.6610807,0,-0.435450015292291,-4.025595,0,-0.9068616,0,0.0259476337213859,1,0.0115498642797014,0.985061975465389,0.104942694455997,2.85201793721973,0.995173216961274,0.0589914396647748,FALSE,0.0252878881172557,1.09090909090909,0.963399436335848,0.0135814570364745,5,31.812566280365,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
